0.528	0.009864575630579797	-0.00013542436942020307	0.5006354423510635	111	0.009881276323313232	-0.00011872367668676852	0.0	43
0.53	0.00987523109732083	-0.00012476890267917005	0.485291762718153	111	0.010221249054189946	0.00022124905418994568	0.0	0
0.532	0.00987903934824308	-0.00012096065175692082	0.4949527005808818	111	0.01052202178506667	0.0005220217850666706	0.0	0
0.534	0.00987664444587072	-0.000123355554129281	0.5222857248744535	111	0.010783594515943379	0.0007835945159433786	0.0	0
0.536	0.009869868591823316	-0.00013013140817668377	0.557774477658537	111	0.011005967246820098	0.0010059672468200973	0.0	0
0.538	0.009861077702953164	-0.00013892229704683644	0.5921720338722469	111	0.0111891399776968	0.001189139977696799	0.0	0
0.54	0.009852564949674486	-0.00014743505032551417	0.6184015209233295	111	0.011333112708573512	0.0013331127085735115	0.0	0
0.542	0.009846078964457383	-0.00015392103554261703	0.6326119487585498	111	0.011437885439450235	0.0014378854394502347	0.0	0
0.544	0.009842567109157513	-0.00015743289084248734	0.6343269461484108	111	0.011503458170326941	0.001503458170326941	0.0	0
0.546	0.009842143716934204	-0.00015785628306579612	0.6258352229681888	111	0.011529830901203658	0.001529830901203658	0.0	0
0.548	0.00984424267290876	-0.00015575732709124067	0.6111129957300304	111	0.011517003632080386	0.0015170036320803857	0.0	0
0.55	0.009847882495265331	-0.00015211750473466921	0.5946139154447352	111	0.011464976362957097	0.0014649763629570964	0.0	0
0.552	0.009851963245318202	-0.00014803675468179865	0.5802182727930554	111	0.011373749093833818	0.001373749093833818	0.0	0
0.554	0.009855525213557287	-0.00014447478644271337	0.5705322308697108	111	0.011243321824710523	0.0012433218247105225	0.0	0
0.556	0.009857922663854352	-0.00014207733614564864	0.5666086966853234	111	0.011073694555587238	0.0010736945555872377	0.0	0
0.558	0.009858894027263782	-0.0001411059727362187	0.568056076894057	111	0.010864867286463964	0.0008648672864639637	0.0	0
0.56	0.009858535795799483	-0.00014146420420051674	0.5734280802168887	111	0.010616840017340673	0.0006168400173406727	0.0	0
0.562	0.009857206103016297	-0.00014279389698370303	0.5807530556198752	111	0.010329612748217393	0.0003296127482173925	0.0	0
0.5640000000000001	0.009855393280607777	-0.00014460671939222312	0.5880625757966059	111	0.010003185479094096	3.185479094095292e-06	0.0	0
0.5660000000000001	0.009853584629919032	-0.00014641537008096804	0.5938082116626631	111	0.009637558209970809	-0.0003624417900291912	3.7491758496207948	43
0.5680000000000001	0.009852163193341118	-0.0001478368066588822	0.5971016125593297	111	0.00948267599748892	-0.0005173240025110794	3.475385410608499	43
0.5700000000000001	0.009851348530933834	-0.00014865146906616576	0.5977636881046002	111	0.009520286145714263	-0.0004797138542857373	2.374871076719363	43
0.5720000000000001	0.009851184781066863	-0.0001488152189331373	0.5962123876077223	111	0.009677021032387545	-0.00032297896761245524	1.0297203838798377	43
0.5740000000000001	0.009851568523707055	-0.00014843147629294527	0.5932472245641267	111	0.009863203944652815	-0.00013679605534718496	0.008309486081504391	43
0.5760000000000001	0.009852302039464494	-0.00014769796053550575	0.5897978372980972	111	0.01001074082227807	1.0740822278068954e-05	0.0	0
0.578	0.009853155411041814	-0.00014684458895818618	0.5866992375950166	111	0.010119077699903306	0.00011907769990330587	0.0	0
0.58	0.009853922065125448	-0.00014607793487455244	0.5845345517102705	111	0.010188214577528554	0.00018821457752855354	0.0	0
0.582	0.00985445768932311	-0.0001455423106768907	0.5835648657907153	111	0.010218151455153784	0.00021815145515378422	0.0	0
0.584	0.009854697637906806	-0.0001453023620931939	0.5837422867647029	111	0.010208888332779026	0.00020888833277902565	0.0	0
0.586	0.00985465373894151	-0.00014534626105849012	0.584785707086065	111	0.010160425210404278	0.00016042521040427783	0.0	0
0.588	0.009854395553781925	-0.0001456044462180752	0.5862899112727737	111	0.010072762088029513	7.276208802951302e-05	0.0	0
0.59	0.009854023362707215	-0.0001459766372927853	0.5878378621865484	111	0.00994589896565476	-5.4101034345241036e-05	1.0940157904680357	43
0.592	0.009853640362444932	-0.0001463596375550682	0.5890917074129798	111	0.009852770229311192	-0.00014722977068880837	1.383665354616518	43
0.594	0.009853330142676836	-0.00014666985732316416	0.589847704414667	111	0.009812685849942077	-0.0001873141500579236	1.319553123746919	43
0.596	0.009853143103203066	-0.00014685689679693435	0.5900510332620044	111	0.009821371678822799	-0.00017862832117720127	1.0373831109640417	43
0.598	0.009853092799280094	-0.00014690720071990591	0.5897758391861934	111	0.009860016381767811	-0.00013998361823218917	0.6988639805539221	43
0.6	0.009853160884636197	-0.00014683911536380288	0.5891821156896209	111	0.009906052016749739	-9.39479832502612e-05	0.43385550669413003	43
0.602	0.009853307777704934	-0.00014669222229506639	0.5884635079296415	111	0.009941811352177948	-5.8188647822051895e-05	0.30696895584874556	43
0.604	0.009853485571302334	-0.00014651442869766627	0.5877990571711421	111	0.009958835284662737	-4.1164715337263166e-05	0.3153813412817607	43
0.606	0.009853649968711131	-0.00014635003128886902	0.5873182978688356	111	0.009957684639899628	-4.23153601003725e-05	0.41142511074229293	43
0.608	0.009853768919311195	-0.00014623108068880473	0.5870842777309487	111	0.009944762335852675	-5.5237664147325324e-05	0.5339579695765496	43
0.61	0.009853826821759976	-0.0001461731782400246	0.587094293466602	111	0.009928237229777509	-7.176277022249121e-05	0.6336444598114253	43
0.612	0.009853824343773188	-0.0001461756562268126	0.587294421962374	111	0.00991475508768977	-8.524491231023078e-05	0.6852718268376574	43
0.614	0.009853774827250583	-0.00014622517274941703	0.5876018350909353	111	0.00990775773405786	-9.22422659421409e-05	0.6877921802977789	43
0.616	0.009853698766400687	-0.00014630123359931323	0.587928512773919	111	0.009907413192445813	-9.258680755418712e-05	0.6565787848167021	43
0.618	0.009853617939735715	-0.00014638206026428534	0.5882010266045543	111	0.00991164056982155	-8.835943017844981e-05	0.6130178382459518	43
0.62	0.009853550514844406	-0.0001464494851555944	0.5883730290836234	111	0.009917535803080357	-8.246419691964289e-05	0.5755510456731298	43
0.622	0.00985350795855866	-0.00014649204144133975	0.5884293445292095	111	0.009922601106050699	-7.739889394930109e-05	0.554558080366496	43
0.624	0.009853494025241522	-0.0001465059747584787	0.5883825746325739	111	0.00992543694771214	-7.456305228785952e-05	0.5515503392568808	43
0.626	0.009853505596899903	-0.0001464944031000972	0.5882645276086543	111	0.009925842811990715	-7.415718800928527e-05	0.5615818384022009	43
0.628	0.009853534803732189	-0.00014646519626781117	0.5881153893373665	111	0.009924487465496096	-7.551253450390448e-05	0.5770251350947172	43
0.63	0.009853571703186959	-0.0001464282968130417	0.5879734149510248	111	0.00992240046134113	-7.759953865887036e-05	0.5909888522893713	43
0.632	0.009853606830305145	-0.00014639316969485526	0.5878672186840627	111	0.009920512714005458	-7.94872859945419e-05	0.5993519772392626	43
0.634	0.009853633105335602	-0.00014636689466439833	0.5878117469357941	111	0.00991938176515239	-8.061823484760942e-05	0.6012048079276169	43
0.636	0.009853646830161766	-0.00014635316983823386	0.5878080071597006	111	0.009919131136827825	-8.086886317217566e-05	0.5980858570890922	43
0.638	0.009853647755465239	-0.00014635224453476113	0.5878458127222436	111	0.009919552898975864	-8.044710102413609e-05	0.5926661477285121	43
0.64	0.009853638401616877	-0.00014636159838312367	0.5879083210192757	111	0.009920285737639145	-7.971426236085509e-05	0.5874948292752725	43
0.642	0.009853622935836442	-0.00014637706416355777	0.587977021054918	111	0.009920984898254104	-7.901510174589642e-05	0.584197929904611	43
0.644	0.009853605938126342	-0.00014639406187365832	0.5880360165907035	111	0.009921430587529367	-7.856941247063286e-05	0.5832455977882257	43
0.646	0.009853591341522305	-0.0001464086584776949	0.5880748452285578	111	0.009921559316657197	-7.844068334280328e-05	0.5841781189393774	43
0.648	0.009853581734600159	-0.00014641826539984158	0.5880895458414295	111	0.009921433253714307	-7.856674628569336e-05	0.5860649094515612	43
0.65	0.009853578097400784	-0.0001464219025992166	0.5880821194359872	111	0.009921178184734869	-7.88218152651312e-05	0.5879675935891472	43
0.652	0.009853579934830464	-0.00014642006516953597	0.5880588389363193	111	0.009920920955328039	-7.907904467196157e-05	0.5892525587081228	43
0.654	0.009853585694855893	-0.00014641430514410712	0.5880280109374245	111	0.009920747229835075	-7.925277016492503e-05	0.5896994891332964	43
0.656	0.009853593322277171	-0.0001464066777228292	0.5879977808969256	111	0.009920686803617657	-7.931319638234367e-05	0.589437566448459	43
0.658	0.009853600801758233	-0.00014639919824176693	0.5879744384095346	111	0.009920722215163463	-7.92777848365369e-05	0.588787383810419	43
0.66	0.009853606577133273	-0.00014639342286672762	0.5879614761273165	111	0.009920810118963314	-7.918988103668666e-05	0.5880918825961275	43
0.662	0.009853609784250122	-0.00014639021574987775	0.5879594421012486	111	0.009920904148269571	-7.909585173042875e-05	0.5875957253395837	43
0.664	0.009853610287507059	-0.00014638971249294162	0.5879664484770081	111	0.009920971225931802	-7.902877406819851e-05	0.5873969434418835	43
0.666	0.009853608553995807	-0.00014639144600419284	0.5879790892276311	111	0.009920998099823497	-7.90019001765032e-05	0.587462978301483	43
0.668	0.009853605426433043	-0.00014639457356695716	0.5879934853478043	111	0.009920989172268607	-7.9010827731393e-05	0.5876845617947997	43
0.67	0.009853601864560135	-0.0001463981354398649	0.5880062085779509	111	0.009920959215500041	-7.904078449995876e-05	0.5879371408889462	43
0.672	0.009853598716592443	-0.00014640128340755697	0.5880149134150862	111	0.009920925068124087	-7.90749318759134e-05	0.58812706242028	43
0.674	0.009853596562852424	-0.00014640343714757663	0.5880186051261462	111	0.009920899391576143	-7.910060842385679e-05	0.5882122971500815	43
0.676	0.009853595649454122	-0.00014640435054587807	0.5880175641882261	111	0.009920887868171524	-7.911213182847619e-05	0.588199269733262	43
0.678	0.009853595907001717	-0.0001464040929982837	0.5880130160833166	111	0.009920889629415813	-7.911037058418689e-05	0.588124734357937	43
0.68	0.009853597032288192	-0.0001464029677118086	0.5880066705963841	111	0.009920899706283959	-7.910029371604142e-05	0.58803362026065	43
0.682	0.009853598602281105	-0.00014640139771889514	0.5880002561035276	111	0.00992091202450282	-7.908797549717982e-05	0.587961493876853	43
0.684	0.009853600189347583	-0.0001463998106524169	0.5879951487692031	111	0.009920921775646796	-7.90782243532042e-05	0.5879259048136558	43
0.686	0.009853601452998684	-0.00014639854700131648	0.5879921552031504	111	0.00992092658711169	-7.907341288831103e-05	0.5879265399638871	43
0.6880000000000001	0.009853602193663324	-0.00014639780633667575	0.5879914621501774	111	0.009920926501240823	-7.9073498759177e-05	0.5879512261931399	43
0.6900000000000001	0.009853602365137965	-0.0001463976348620357	0.587992728415174	111	0.009920923163782847	-7.907683621715365e-05	0.5879838675490037	43
0.6920000000000001	0.009853602051840299	-0.0001463979481597013	0.5879952693472397	111	0.009920918750828123	-7.908124917187752e-05	0.5880110566765726	43
0.6940000000000001	0.00985360142316577	-0.0001463985768342304	0.5879982750594337	111	0.009920915074985187	-7.908492501481311e-05	0.5880256147953399	43
0.6960000000000001	0.0098536006794952	-0.00014639932050479997	0.5880010089226151	111	0.00992091310679527	-7.908689320472971e-05	0.5880269054585092	43
0.6980000000000001	0.009853600003086133	-0.0001463999969138676	0.5880029483549333	111	0.009920912932302572	-7.908706769742778e-05	0.5880188841190748	43
0.7000000000000001	0.009853599523234058	-0.00014640047676594235	0.5880038503216816	111	0.009920914016751159	-7.90859832488413e-05	0.5880072752471238	43
0.7020000000000001	0.009853599300070098	-0.0001464006999299019	0.5880037435879985	111	0.009920915586216217	-7.908441378378338e-05	0.587997097594636	43
0.704	0.009853599326478668	-0.0001464006735213321	0.5880028649049838	111	0.009920916962187581	-7.908303781241875e-05	0.5879912397414259	43
0.706	0.009853599543880903	-0.000146400456119097	0.5880015646357475	111	0.009920917754141723	-7.90822458582776e-05	0.5879902096426711	43
0.708	0.0098535998655922	-0.00014640013440780052	0.5880002082518516	111	0.009920917893405351	-7.908210659464919e-05	0.5879927531020085	43
0.71	0.009853600201186946	-0.00014639979881305408	0.5879990955673903	111	0.009920917549542468	-7.90824504575318e-05	0.5879968499078593	43
0.712	0.009853600476486202	-0.00014639952351379847	0.5879984110297416	111	0.009920916995673434	-7.908300432656577e-05	0.5880006340534473	43
0.714	0.00985360064585411	-0.00014639935414588988	0.5879982090556155	111	0.009920916484074643	-7.908351592535688e-05	0.5880029590506256	43
0.716	0.00985360069582572	-0.0001463993041742797	0.5879984300931798	111	0.009920916169745886	-7.908383025411435e-05	0.5880035389466313	43
0.718	0.009853600641136884	-0.0001463993588631165	0.5879989374391532	111	0.009920916091346904	-7.90839086530961e-05	0.5880027585562272	43
0.72	0.009853600515610655	-0.0001463994843893448	0.5879995626307258	111	0.009920916196851676	-7.908380314832451e-05	0.5880013248603528	43
0.722	0.009853600360926473	-0.00014639963907352692	0.5880001878189355	111	0.009920916390680462	-7.908360931953816e-05	0.5879998911644622	43
0.724	0.009853600206242291	-0.00014639979375770905	0.5880006404439647	111	0.009920916584509248	-7.90834154907518e-05	0.5879989669073623	43
0.726	0.009853600094254372	-0.000146399905745628	0.588000861060241	111	0.009920916709465183	-7.908329053481732e-05	0.5879986890779151	43
0.728	0.009853600039670452	-0.0001463999603295487	0.5880008520814285	111	0.009920916747026332	-7.908325297366868e-05	0.5879989359482801	43
0.73	0.00985360004189198	-0.0001463999581080202	0.5880006641464901	111	0.009920916713650696	-7.908328634930427e-05	0.587999452696721	43
0.732	0.009853600088389924	-0.0001463999116100758	0.5880004762145181	111	0.009920916643788164	-7.90833562118367e-05	0.587999969447933	43
0.734	0.009853600134887869	-0.00014639986511213142	0.5880002882825363	111	0.009920916573925631	-7.908342607436912e-05	0.5880004862057326	43
0.736	0.009853600181385813	-0.00014639981861418704	0.5880000790505522	111	0.009920916504063099	-7.908349593690155e-05	0.5880006717216968	43
0.738	0.009853600233153792	-0.00014639976684620824	0.5879998974518683	111	0.009920916478982023	-7.908352101797765e-05	0.5880005741294	43
0.74	0.00985360027808524	-0.0001463997219147608	0.5879997158487321	111	0.009920916492176246	-7.908350782375416e-05	0.5880004765315138	43
0.742	0.009853600323016687	-0.00014639967698331334	0.5879995342491259	111	0.00992091650537047	-7.908349462953067e-05	0.5880003789401903	43
0.744	0.009853600367948134	-0.0001463996320518659	0.5879993526495235	111	0.009920916518564693	-7.908348143530718e-05	0.588000281348837	43
0.746	0.009853600412879582	-0.00014639958712041844	0.5879993469970475	111	0.009920916531758917	-7.908346824108368e-05	0.5880001230656006	43
0.748	0.009853600414277491	-0.00014639958572250887	0.5879993413503589	111	0.009920916553157494	-7.908344684250633e-05	0.5879999647909114	43
0.75	0.009853600415675401	-0.0001463995843245993	0.5879993357000147	111	0.009920916574556071	-7.908342544392898e-05	0.5879998065096643	43
0.752	0.00985360041707331	-0.00014639958292668974	0.5879993300496896	111	0.009920916595954649	-7.908340404535162e-05	0.5879996482284122	43
0.754	0.00985360041847122	-0.00014639958152878017	0.5879994677999526	111	0.009920916617353226	-7.908338264677427e-05	0.5879996584008998	43
0.756	0.009853600384389122	-0.00014639961561087843	0.5879996055503907	111	0.009920916615978548	-7.908338402145242e-05	0.5879996685640904	43
0.758	0.009853600350307024	-0.00014639964969297668	0.5879997433009133	111	0.00992091661460387	-7.908338539613056e-05	0.5879996787338446	43
0.76	0.009853600316224925	-0.00014639968377507494	0.5879998810514406	111	0.009920916613229191	-7.908338677080871e-05	0.5879996889035551	43
0.762	0.009853600282142827	-0.0001463997178571732	0.588000018801856	111	0.009920916611854513	-7.908338814548686e-05	0.587999699073313	43
0.764	0.009853600248060729	-0.00014639975193927145	0.588000156552375	111	0.009920916610479835	-7.908338952016501e-05	0.5879997092364533	43
0.766	0.00985360021397863	-0.0001463997860213697	0.5880002943027833	111	0.009920916609105157	-7.908339089484316e-05	0.5879997194062003	43
0.768	0.009853600179896532	-0.00014639982010346796	0.588000432053332	111	0.009920916607730479	-7.908339226952131e-05	0.587999729575923	43
0.77	0.009853600145814434	-0.0001463998541855662	0.5880005698037678	111	0.0099209166063558	-7.908339364419946e-05	0.587999739745689	43
0.772	0.009853600111732336	-0.00014639988826766447	0.5880007075542838	111	0.009920916604981123	-7.908339501887761e-05	0.5879997499088016	43
0.774	0.009853600077650237	-0.00014639992234976272	0.5880006658834089	111	0.009920916603606444	-7.908339639355576e-05	0.5879998393146874	43
0.776	0.009853600087960379	-0.0001463999120396211	0.5880006242132737	111	0.009920916591519391	-7.908340848060934e-05	0.5879999287202997	43
0.778	0.00985360009827052	-0.00014639990172947946	0.5880005825431115	111	0.009920916579432337	-7.908342056766292e-05	0.5880000181259302	43
0.78	0.009853600108580662	-0.00014639989141933783	0.5880005408730548	111	0.009920916567345284	-7.90834326547165e-05	0.5880001075249633	43
0.782	0.009853600118890804	-0.0001463998811091962	0.5880004991993334	111	0.00992091655525823	-7.908344474177008e-05	0.5880001969306125	43
0.784	0.009853600129200946	-0.00014639987079905457	0.5880004575291956	111	0.009920916543171177	-7.908345682882366e-05	0.5880002863362128	43
0.786	0.009853600139511087	-0.00014639986048891294	0.5880004158590749	111	0.009920916531084123	-7.908346891587724e-05	0.5880003757417894	43
0.788	0.009853600149821229	-0.00014639985017877132	0.5880003741890156	111	0.00992091651899707	-7.908348100293082e-05	0.5880004651474743	43
0.79	0.00985360016013137	-0.00014639983986862969	0.5880003325188268	111	0.009920916506910016	-7.90834930899844e-05	0.5880005545530502	43
0.792	0.009853600170441512	-0.00014639982955848806	0.5880002908451425	111	0.009920916494822962	-7.908350517703798e-05	0.5880006439520858	43
0.794	0.009853600180751654	-0.00014639981924834643	0.5880002491750415	111	0.009920916482735909	-7.908351726409156e-05	0.5880007333577264	43
0.796	0.009853600191061795	-0.0001463998089382048	0.5880001634606558	111	0.009920916470648855	-7.908352935114514e-05	0.5880005510386098	43
0.798	0.009853600212269303	-0.00014639978773069683	0.5880000777476201	111	0.009920916495297721	-7.908350470227886e-05	0.588000368719239	43
0.8	0.009853600233476811	-0.00014639976652318885	0.5879999920308745	111	0.009920916519946588	-7.908348005341258e-05	0.5880001863998021	43
0.802	0.00985360025468432	-0.00014639974531568088	0.5879999063142616	111	0.009920916544595454	-7.90834554045463e-05	0.5880000040804402	43
0.804	0.009853600275891827	-0.0001463997241081729	0.5879998206011146	111	0.00992091656924432	-7.908343075568001e-05	0.5879998217544269	43
0.806	0.009853600297099335	-0.00014639970290066494	0.5879997348844784	111	0.009920916593893186	-7.908340610681373e-05	0.5879996394350671	43
0.808	0.009853600318306843	-0.00014639968169315697	0.5879996491713757	111	0.009920916618542053	-7.908338145794745e-05	0.587999457115674	43
0.81	0.009853600339514351	-0.000146399660485649	0.5879996561142169	111	0.009920916643190919	-7.908335680908117e-05	0.5879995143010734	43
0.812	0.009853600337796142	-0.0001463996622038579	0.5879996630604492	111	0.009920916635459853	-7.908336454014696e-05	0.5879995714828273	43
0.8140000000000001	0.009853600336077933	-0.0001463996639220668	0.5879996700030664	111	0.009920916627728787	-7.908337227121275e-05	0.5879996286711635	43
0.8160000000000001	0.009853600334359724	-0.00014639966564027572	0.5879996769492789	111	0.009920916619997722	-7.908338000227853e-05	0.5879996858529357	43
0.8180000000000001	0.009853600332641516	-0.00014639966735848463	0.5879996838918768	111	0.009920916612266656	-7.908338773334432e-05	0.5879997430412409	43
0.8200000000000001	0.009853600330923307	-0.00014639966907669354	0.5879996908381232	111	0.00992091660453559	-7.908339546441011e-05	0.587999800222975	43
0.8220000000000001	0.009853600329205098	-0.00014639967079490245	0.5879996977843475	111	0.009920916596804524	-7.90834031954759e-05	0.5879998574047561	43
0.8240000000000001	0.009853600327486889	-0.00014639967251311135	0.5879997047269889	111	0.009920916589073459	-7.908341092654168e-05	0.5879999145931158	43
0.8260000000000001	0.00985360032576868	-0.00014639967423132026	0.5879997116732285	111	0.009920916581342393	-7.908341865760747e-05	0.5879999717748268	43
0.8280000000000001	0.009853600324050471	-0.00014639967594952917	0.5879997186158217	111	0.009920916573611327	-7.908342638867326e-05	0.5880000289631524	43
0.8300000000000001	0.009853600322332262	-0.00014639967766773808	0.5879997255620604	111	0.009920916565880261	-7.908343411973905e-05	0.5880000861449323	43
0.8320000000000001	0.009853600320614053	-0.000146399679385947	0.5879997325046056	111	0.009920916558149195	-7.908344185080483e-05	0.5880001433266593	43
0.834	0.009853600318895844	-0.0001463996811041559	0.5879997394508758	111	0.00992091655041813	-7.908344958187062e-05	0.588000200515014	43
0.836	0.009853600317177635	-0.0001463996828223648	0.5879997463934833	111	0.009920916542687064	-7.908345731293641e-05	0.5880002576967686	43
0.838	0.009853600315459426	-0.0001463996845405737	0.5879997533396853	111	0.009920916534955998	-7.90834650440022e-05	0.588000314885105	43
0.84	0.009853600313741218	-0.00014639968625878262	0.5879997602823218	111	0.009920916527224932	-7.908347277506798e-05	0.5880003720668565	43
0.842	0.009853600312023009	-0.00014639968797699153	0.5879997672285089	111	0.009920916519493866	-7.908348050613377e-05	0.5880004292485814	43
0.844	0.0098536003103048	-0.00014639968969520044	0.5879997741712044	111	0.0099209165117628	-7.908348823719956e-05	0.5880004864368962	43
0.846	0.00985360030858659	-0.00014639969141340935	0.5879997811174367	111	0.009920916504031735	-7.908349596826535e-05	0.5880005436186367	43
0.848	0.009853600306868382	-0.00014639969313161826	0.5879997880600587	111	0.009920916496300669	-7.908350369933113e-05	0.5880006008069405	43
0.85	0.009853600305150173	-0.00014639969484982716	0.5879997950062581	111	0.009920916488569603	-7.908351143039692e-05	0.5880006579887388	43
0.852	0.009853600303431964	-0.00014639969656803607	0.5879998019524864	111	0.009920916480838537	-7.908351916146271e-05	0.5880007151705066	43
0.854	0.009853600301713755	-0.00014639969828624498	0.587999808895086	111	0.009920916473107472	-7.90835268925285e-05	0.5880007723588336	43
0.856	0.009853600299995546	-0.0001463997000044539	0.5879998549301715	111	0.009920916465376406	-7.908353462359428e-05	0.5880005555776218	43
0.858	0.009853600288606018	-0.0001463997113939821	0.5879999009618717	111	0.009920916494683851	-7.908350531614892e-05	0.5880003388006747	43
0.86	0.00985360027721649	-0.0001463997227835103	0.5879999469971681	111	0.009920916523991297	-7.908347600870357e-05	0.588000122023747	43
0.862	0.009853600265826962	-0.00014639973417303852	0.5879999930288873	111	0.009920916553298742	-7.90834467012582e-05	0.5879999052468418	43
0.864	0.009853600254437433	-0.00014639974556256673	0.5880000390605274	111	0.009920916582606187	-7.908341739381285e-05	0.5879996884633276	43
0.866	0.009853600243047905	-0.00014639975695209494	0.5880000850958923	111	0.009920916611913633	-7.908338808636749e-05	0.5879994716863969	43
0.868	0.009853600231658377	-0.00014639976834162315	0.5880001311275957	111	0.009920916641221078	-7.908335877892213e-05	0.5879992549094663	43
0.87	0.009853600220268849	-0.00014639977973115136	0.5880001395589156	111	0.009920916670528523	-7.908332947147677e-05	0.5879993557932158	43
0.872	0.00985360021818324	-0.00014639978181676082	0.5880001479876568	111	0.00992091665688885	-7.908334311114949e-05	0.5879994566824922	43
0.874	0.00985360021609763	-0.00014639978390237028	0.5880001564164704	111	0.009920916643249178	-7.908335675082222e-05	0.5879995575717547	43
0.876	0.00985360021401202	-0.00014639978598797974	0.5880001648452365	111	0.009920916629609505	-7.908337039049494e-05	0.5879996584610301	43
0.878	0.009853600211926411	-0.0001463997880735892	0.5880001732776422	111	0.009920916615969833	-7.908338403016767e-05	0.5879997593502908	43
0.88	0.009853600209840802	-0.00014639979015919867	0.588000181706484	111	0.00992091660233016	-7.908339766984039e-05	0.5879998602395509	43
0.882	0.009853600207755192	-0.00014639979224480813	0.5880001901352607	111	0.009920916588690487	-7.908341130951312e-05	0.5879999611288219	43
0.884	0.009853600205669583	-0.0001463997943304176	0.5880001985640567	111	0.009920916575050814	-7.908342494918584e-05	0.5880000620181014	43
0.886	0.009853600203583973	-0.00014639979641602706	0.5880002069928414	111	0.009920916561411142	-7.908343858885857e-05	0.588000162907365	43
0.888	0.009853600201498364	-0.00014639979850163652	0.5880002154251992	111	0.009920916547771469	-7.908345222853129e-05	0.5880002637966925	43
0.89	0.009853600199412754	-0.00014639980058724598	0.5880002238540567	111	0.009920916534131796	-7.908346586820401e-05	0.5880003646859236	43
0.892	0.009853600197327145	-0.00014639980267285545	0.5880002322827963	111	0.009920916520492123	-7.908347950787674e-05	0.5880004655686129	43
0.894	0.009853600195241535	-0.0001463998047584649	0.588000240711563	111	0.00992091650685245	-7.908349314754946e-05	0.5880005664578671	43
0.896	0.009853600193155926	-0.00014639980684407437	0.5880002491403928	111	0.009920916493212778	-7.908350678722219e-05	0.5880006673471787	43
0.898	0.009853600191070316	-0.00014639980892968384	0.5880002575692396	111	0.009920916479573105	-7.908352042689491e-05	0.5880007682364302	43
0.9	0.009853600188984707	-0.0001463998110152933	0.5880002095410716	111	0.009920916465933433	-7.908353406656764e-05	0.588000582089418	43
0.902	0.009853600200868506	-0.0001463997991314938	0.5880001615097972	111	0.009920916491099718	-7.908350890028192e-05	0.5880003959399389	43
0.904	0.009853600212752306	-0.0001463997872476943	0.5880001134786211	111	0.009920916516266004	-7.90834837339962e-05	0.5880002097969973	43
0.906	0.009853600224636105	-0.0001463997753638948	0.5880000654474156	111	0.00992091654143229	-7.908345856771047e-05	0.5880000236475256	43
0.908	0.009853600236519905	-0.0001463997634800953	0.5880000174161788	111	0.009920916566598575	-7.908343340142475e-05	0.5879998374980769	43
0.91	0.009853600248403704	-0.0001463997515962958	0.5879999693850105	111	0.009920916591764861	-7.908340823513903e-05	0.5879996513486037	43
0.912	0.009853600260287504	-0.0001463997397124963	0.5879999213538145	111	0.009920916616931147	-7.90833830688533e-05	0.58799946520569	43
0.914	0.009853600272171303	-0.0001463997278286968	0.5879998733225811	111	0.009920916642097433	-7.908335790256758e-05	0.5879992790561963	43
0.916	0.009853600284055103	-0.0001463997159448973	0.5879998623744224	111	0.009920916667263718	-7.908333273628186e-05	0.5879993924821514	43
0.918	0.00985360028676388	-0.00014639971323611965	0.5879998514255758	111	0.009920916651928818	-7.908334807118188e-05	0.5879995059127552	43
0.92	0.009853600289472658	-0.000146399710527342	0.5879998404767477	111	0.009920916636593918	-7.90833634060819e-05	0.587999619336845	43
0.922	0.009853600292181436	-0.00014639970781856436	0.587999829527955	111	0.009920916621259018	-7.908337874098191e-05	0.5879997327674553	43
0.924	0.009853600294890213	-0.0001463997051097867	0.5879998185827632	111	0.009920916605924118	-7.908339407588193e-05	0.5879998461980932	43
0.926	0.009853600297598991	-0.00014639970240100907	0.5879998076339096	111	0.009920916590589218	-7.908340941078194e-05	0.5879999596221372	43
0.928	0.009853600300307769	-0.00014639969969223142	0.5879997966850924	111	0.009920916575254318	-7.908342474568196e-05	0.5880000730528222	43
0.93	0.009853600303016546	-0.00014639969698345377	0.5879997857363045	111	0.009920916559919418	-7.908344008058198e-05	0.5880001864768062	43
0.932	0.009853600305725324	-0.00014639969427467613	0.5879997747874568	111	0.009920916544584518	-7.908345541548199e-05	0.588000299907454	43
0.934	0.009853600308434102	-0.00014639969156589848	0.5879997638422371	111	0.009920916529249618	-7.908347075038201e-05	0.5880004133315521	43
0.936	0.00985360031114288	-0.00014639968885712083	0.5879997528934504	111	0.009920916513914718	-7.908348608528203e-05	0.588000526762117	43
0.9380000000000001	0.009853600313851657	-0.00014639968614834319	0.5879997419446371	111	0.009920916498579818	-7.908350142018204e-05	0.5880006401927966	43
0.9400000000000001	0.009853600316560435	-0.00014639968343956554	0.5879997309957838	111	0.009920916483244918	-7.908351675508206e-05	0.5880007536168298	43
0.9420000000000001	0.009853600319269212	-0.0001463996807307879	0.5879997794688024	111	0.009920916467910018	-7.908353208998208e-05	0.5880005806975424	43
0.9440000000000001	0.00985360030727589	-0.0001463996927241109	0.5879998279451403	111	0.00992091649128829	-7.908350871171053e-05	0.5880004077726416	43
0.9460000000000001	0.009853600295282566	-0.0001463997047174339	0.5879998764178889	111	0.009920916514666561	-7.9083485333439e-05	0.5880002348477361	43
